RESULTS Sent DataMsg 
Author: João Patrício (castanheirapatricio@ua.pt)
Started simulation at Mon Oct 28 00:53:35 2019
elapsed time: 3.8e-08s
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22001 | Message ID: 1 | Time SentFromNIC: 6.733687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22031 | Message ID: 31 | Time SentFromNIC: 45.371367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22032 | Message ID: 32 | Time SentFromNIC: 45.385207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22033 | Message ID: 33 | Time SentFromNIC: 45.399047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22034 | Message ID: 34 | Time SentFromNIC: 45.412887 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22035 | Message ID: 35 | Time SentFromNIC: 45.426727 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22036 | Message ID: 36 | Time SentFromNIC: 45.440567 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22037 | Message ID: 37 | Time SentFromNIC: 45.454407 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22038 | Message ID: 38 | Time SentFromNIC: 45.468247 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22039 | Message ID: 39 | Time SentFromNIC: 45.482087 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22040 | Message ID: 40 | Time SentFromNIC: 45.495927 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22041 | Message ID: 41 | Time SentFromNIC: 45.509767 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22042 | Message ID: 42 | Time SentFromNIC: 45.523607 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22043 | Message ID: 43 | Time SentFromNIC: 45.537447 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22044 | Message ID: 44 | Time SentFromNIC: 45.551287 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22045 | Message ID: 45 | Time SentFromNIC: 45.565127 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22046 | Message ID: 46 | Time SentFromNIC: 45.578967 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22019 | Message ID: 19 | Time SentFromNIC: 57.583687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22024 | Message ID: 24 | Time SentFromNIC: 57.597527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22026 | Message ID: 26 | Time SentFromNIC: 57.611367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22027 | Message ID: 27 | Time SentFromNIC: 57.625207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22028 | Message ID: 28 | Time SentFromNIC: 57.639047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22031 | Message ID: 31 | Time SentFromNIC: 57.652887 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22033 | Message ID: 33 | Time SentFromNIC: 57.666727 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22034 | Message ID: 34 | Time SentFromNIC: 57.680567 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22035 | Message ID: 35 | Time SentFromNIC: 57.694407 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22036 | Message ID: 36 | Time SentFromNIC: 57.708247 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22037 | Message ID: 37 | Time SentFromNIC: 57.722087 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22039 | Message ID: 39 | Time SentFromNIC: 57.735927 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22042 | Message ID: 42 | Time SentFromNIC: 57.749767 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22043 | Message ID: 43 | Time SentFromNIC: 57.763607 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22045 | Message ID: 45 | Time SentFromNIC: 57.777447 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22046 | Message ID: 46 | Time SentFromNIC: 57.791287 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22047 | Message ID: 47 | Time SentFromNIC: 57.805127 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22048 | Message ID: 48 | Time SentFromNIC: 57.818967 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22049 | Message ID: 49 | Time SentFromNIC: 57.832807 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22050 | Message ID: 50 | Time SentFromNIC: 57.846647 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22051 | Message ID: 51 | Time SentFromNIC: 57.860487 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22052 | Message ID: 52 | Time SentFromNIC: 57.874327 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22053 | Message ID: 53 | Time SentFromNIC: 57.888167 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22054 | Message ID: 54 | Time SentFromNIC: 57.902007 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22055 | Message ID: 55 | Time SentFromNIC: 57.915847 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22056 | Message ID: 56 | Time SentFromNIC: 57.929687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22057 | Message ID: 57 | Time SentFromNIC: 57.943527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22058 | Message ID: 58 | Time SentFromNIC: 57.957367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22019 | Message ID: 19 | Time SentFromNIC: 59.733687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22026 | Message ID: 26 | Time SentFromNIC: 59.747527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22031 | Message ID: 31 | Time SentFromNIC: 59.761367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22035 | Message ID: 35 | Time SentFromNIC: 59.775207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22036 | Message ID: 36 | Time SentFromNIC: 59.789047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22037 | Message ID: 37 | Time SentFromNIC: 59.802887 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22042 | Message ID: 42 | Time SentFromNIC: 59.816727 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22043 | Message ID: 43 | Time SentFromNIC: 59.830567 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22045 | Message ID: 45 | Time SentFromNIC: 59.844407 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22046 | Message ID: 46 | Time SentFromNIC: 59.858247 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22050 | Message ID: 50 | Time SentFromNIC: 59.872087 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22051 | Message ID: 51 | Time SentFromNIC: 59.885927 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22052 | Message ID: 52 | Time SentFromNIC: 59.899767 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22053 | Message ID: 53 | Time SentFromNIC: 59.913607 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22056 | Message ID: 56 | Time SentFromNIC: 59.927447 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22058 | Message ID: 58 | Time SentFromNIC: 59.941287 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22059 | Message ID: 59 | Time SentFromNIC: 59.955127 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22060 | Message ID: 60 | Time SentFromNIC: 59.968967 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22019 | Message ID: 19 | Time SentFromNIC: 62.433687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22031 | Message ID: 31 | Time SentFromNIC: 62.447527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22035 | Message ID: 35 | Time SentFromNIC: 62.461367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22037 | Message ID: 37 | Time SentFromNIC: 62.475207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22042 | Message ID: 42 | Time SentFromNIC: 62.489047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22043 | Message ID: 43 | Time SentFromNIC: 62.502887 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22045 | Message ID: 45 | Time SentFromNIC: 62.516727 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22046 | Message ID: 46 | Time SentFromNIC: 62.530567 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22050 | Message ID: 50 | Time SentFromNIC: 62.544407 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22051 | Message ID: 51 | Time SentFromNIC: 62.558247 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22052 | Message ID: 52 | Time SentFromNIC: 62.572087 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22053 | Message ID: 53 | Time SentFromNIC: 62.585927 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22058 | Message ID: 58 | Time SentFromNIC: 62.599767 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22060 | Message ID: 60 | Time SentFromNIC: 62.613607 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22061 | Message ID: 61 | Time SentFromNIC: 62.627447 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22062 | Message ID: 62 | Time SentFromNIC: 62.641287 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22063 | Message ID: 63 | Time SentFromNIC: 62.655127 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22019 | Message ID: 19 | Time SentFromNIC: 64.333687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22035 | Message ID: 35 | Time SentFromNIC: 64.347527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22037 | Message ID: 37 | Time SentFromNIC: 64.361367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22043 | Message ID: 43 | Time SentFromNIC: 64.375207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22046 | Message ID: 46 | Time SentFromNIC: 64.389047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22050 | Message ID: 50 | Time SentFromNIC: 64.402887 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22051 | Message ID: 51 | Time SentFromNIC: 64.416727 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22052 | Message ID: 52 | Time SentFromNIC: 64.430567 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22053 | Message ID: 53 | Time SentFromNIC: 64.444407 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22064 | Message ID: 64 | Time SentFromNIC: 64.458247 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22065 | Message ID: 65 | Time SentFromNIC: 64.472087 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22019 | Message ID: 19 | Time SentFromNIC: 66.483687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22043 | Message ID: 43 | Time SentFromNIC: 66.497527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22046 | Message ID: 46 | Time SentFromNIC: 66.511367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22052 | Message ID: 52 | Time SentFromNIC: 66.525207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22064 | Message ID: 64 | Time SentFromNIC: 66.539047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22065 | Message ID: 65 | Time SentFromNIC: 66.552887 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22066 | Message ID: 66 | Time SentFromNIC: 66.566727 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22067 | Message ID: 67 | Time SentFromNIC: 66.580567 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22043 | Message ID: 43 | Time SentFromNIC: 70.233687 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22046 | Message ID: 46 | Time SentFromNIC: 70.247527 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22052 | Message ID: 52 | Time SentFromNIC: 70.261367 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22064 | Message ID: 64 | Time SentFromNIC: 70.275207 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22065 | Message ID: 65 | Time SentFromNIC: 70.289047 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22066 | Message ID: 66 | Time SentFromNIC: 70.302887 | End 
Source: Wf:00:00:00:00:04 | NextDest: Wf:00:00:00:00:02 | Message ID: /app/node4/item-22067 | Message ID: 67 | Time SentFromNIC: 70.316727 | End 
